year,week,loc,state,country,loc_type,number,event
1918,14,CHANUTE,KS,US,CITY,4,CASES
1918,15,CHANUTE,KS,US,CITY,2,CASES
1918,16,CHANUTE,KS,US,CITY,6,CASES
1918,17,CHANUTE,KS,US,CITY,4,CASES
1918,18,CHANUTE,KS,US,CITY,8,CASES
1918,19,CHANUTE,KS,US,CITY,8,CASES
1918,20,CHANUTE,KS,US,CITY,9,CASES
1918,21,CHANUTE,KS,US,CITY,3,CASES
1918,22,CHANUTE,KS,US,CITY,14,CASES
1918,25,CHANUTE,KS,US,CITY,1,CASES
1918,32,CHANUTE,KS,US,CITY,2,CASES
1919,9,CHANUTE,KS,US,CITY,1,CASES
1919,17,CHANUTE,KS,US,CITY,1,CASES
1919,18,CHANUTE,KS,US,CITY,5,CASES
1919,19,CHANUTE,KS,US,CITY,5,CASES
1919,21,CHANUTE,KS,US,CITY,1,CASES
1919,24,CHANUTE,KS,US,CITY,1,CASES
1919,25,CHANUTE,KS,US,CITY,1,CASES
1919,43,CHANUTE,KS,US,CITY,1,CASES
1919,44,CHANUTE,KS,US,CITY,1,CASES
1920,1,CHANUTE,KS,US,CITY,1,CASES
1920,8,CHANUTE,KS,US,CITY,1,CASES
