year,week,loc,state,country,loc_type,number,event
1912,10,SEATTLE,WA,US,CITY,1,CASES
1912,13,SEATTLE,WA,US,CITY,1,CASES
1912,15,SEATTLE,WA,US,CITY,2,CASES
1914,14,SEATTLE,WA,US,CITY,1,CASES
1914,42,SEATTLE,WA,US,CITY,1,CASES
1915,4,SEATTLE,WA,US,CITY,1,CASES
1915,18,SEATTLE,WA,US,CITY,1,CASES
1915,22,SEATTLE,WA,US,CITY,1,CASES
1916,6,SEATTLE,WA,US,CITY,1,CASES
1917,44,SEATTLE,WA,US,CITY,1,CASES
1917,46,SEATTLE,WA,US,CITY,1,CASES
1918,5,SEATTLE,WA,US,CITY,3,CASES
1918,6,SEATTLE,WA,US,CITY,1,CASES
1918,12,SEATTLE,WA,US,CITY,1,CASES
1918,15,SEATTLE,WA,US,CITY,1,CASES
1918,16,SEATTLE,WA,US,CITY,1,CASES
1918,21,SEATTLE,WA,US,CITY,1,CASES
1918,26,SEATTLE,WA,US,CITY,1,CASES
1918,35,SEATTLE,WA,US,CITY,1,CASES
1918,36,SEATTLE,WA,US,CITY,1,CASES
1918,39,SEATTLE,WA,US,CITY,1,CASES
1918,45,SEATTLE,WA,US,CITY,3,CASES
1919,3,SEATTLE,WA,US,CITY,1,CASES
1919,10,SEATTLE,WA,US,CITY,1,CASES
1919,12,SEATTLE,WA,US,CITY,1,CASES
1919,16,SEATTLE,WA,US,CITY,3,CASES
1921,30,SEATTLE,WA,US,CITY,1,CASES
1922,9,SEATTLE,WA,US,CITY,1,CASES
1922,42,SEATTLE,WA,US,CITY,1,CASES
1922,49,SEATTLE,WA,US,CITY,1,CASES
1922,51,SEATTLE,WA,US,CITY,3,CASES
1923,8,SEATTLE,WA,US,CITY,1,CASES
1923,11,SEATTLE,WA,US,CITY,1,CASES
1923,12,SEATTLE,WA,US,CITY,1,CASES
1923,14,SEATTLE,WA,US,CITY,1,CASES
1924,17,SEATTLE,WA,US,CITY,0,CASES
1924,18,SEATTLE,WA,US,CITY,2,CASES
1924,30,SEATTLE,WA,US,CITY,0,CASES
1924,32,SEATTLE,WA,US,CITY,0,CASES
1924,33,SEATTLE,WA,US,CITY,0,CASES
1924,35,SEATTLE,WA,US,CITY,0,CASES
1924,36,SEATTLE,WA,US,CITY,0,CASES
1924,37,SEATTLE,WA,US,CITY,0,CASES
1924,39,SEATTLE,WA,US,CITY,0,CASES
1924,40,SEATTLE,WA,US,CITY,0,CASES
1924,41,SEATTLE,WA,US,CITY,0,CASES
1924,42,SEATTLE,WA,US,CITY,0,CASES
1924,43,SEATTLE,WA,US,CITY,0,CASES
1924,44,SEATTLE,WA,US,CITY,0,CASES
1924,45,SEATTLE,WA,US,CITY,0,CASES
1924,46,SEATTLE,WA,US,CITY,0,CASES
1924,47,SEATTLE,WA,US,CITY,0,CASES
1924,48,SEATTLE,WA,US,CITY,0,CASES
1924,49,SEATTLE,WA,US,CITY,0,CASES
1924,50,SEATTLE,WA,US,CITY,0,CASES
1925,32,SEATTLE,WA,US,CITY,0,CASES
1925,33,SEATTLE,WA,US,CITY,0,CASES
1925,34,SEATTLE,WA,US,CITY,1,CASES
1925,35,SEATTLE,WA,US,CITY,0,CASES
1925,36,SEATTLE,WA,US,CITY,0,CASES
1925,37,SEATTLE,WA,US,CITY,0,CASES
1925,39,SEATTLE,WA,US,CITY,0,CASES
1925,40,SEATTLE,WA,US,CITY,0,CASES
1925,41,SEATTLE,WA,US,CITY,0,CASES
1925,42,SEATTLE,WA,US,CITY,0,CASES
1925,43,SEATTLE,WA,US,CITY,0,CASES
1925,45,SEATTLE,WA,US,CITY,0,CASES
1925,46,SEATTLE,WA,US,CITY,0,CASES
1925,50,SEATTLE,WA,US,CITY,1,CASES
1925,52,SEATTLE,WA,US,CITY,1,CASES
1926,1,SEATTLE,WA,US,CITY,1,CASES
1926,4,SEATTLE,WA,US,CITY,1,CASES
1926,7,SEATTLE,WA,US,CITY,4,CASES
1926,8,SEATTLE,WA,US,CITY,2,CASES
1926,9,SEATTLE,WA,US,CITY,12,CASES
1926,10,SEATTLE,WA,US,CITY,5,CASES
1926,12,SEATTLE,WA,US,CITY,3,CASES
1926,13,SEATTLE,WA,US,CITY,2,CASES
1926,15,SEATTLE,WA,US,CITY,2,CASES
1926,20,SEATTLE,WA,US,CITY,2,CASES
1926,21,SEATTLE,WA,US,CITY,1,CASES
1926,26,SEATTLE,WA,US,CITY,1,CASES
1926,27,SEATTLE,WA,US,CITY,1,CASES
1926,34,SEATTLE,WA,US,CITY,0,CASES
1926,36,SEATTLE,WA,US,CITY,1,CASES
1926,38,SEATTLE,WA,US,CITY,0,CASES
1926,39,SEATTLE,WA,US,CITY,1,CASES
1926,44,SEATTLE,WA,US,CITY,1,CASES
1926,48,SEATTLE,WA,US,CITY,1,CASES
1927,1,SEATTLE,WA,US,CITY,2,CASES
1927,6,SEATTLE,WA,US,CITY,1,CASES
1927,10,SEATTLE,WA,US,CITY,1,CASES
1927,12,SEATTLE,WA,US,CITY,2,CASES
1927,14,SEATTLE,WA,US,CITY,2,CASES
1927,15,SEATTLE,WA,US,CITY,1,CASES
1927,16,SEATTLE,WA,US,CITY,1,CASES
1927,17,SEATTLE,WA,US,CITY,1,CASES
1927,18,SEATTLE,WA,US,CITY,1,CASES
1927,20,SEATTLE,WA,US,CITY,1,CASES
1927,21,SEATTLE,WA,US,CITY,1,CASES
1927,22,SEATTLE,WA,US,CITY,1,CASES
1927,24,SEATTLE,WA,US,CITY,1,CASES
1927,25,SEATTLE,WA,US,CITY,1,CASES
1927,35,SEATTLE,WA,US,CITY,0,CASES
1929,17,SEATTLE,WA,US,CITY,7,CASES
